Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;11:02:42 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:02:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:02:52 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:02:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:02 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:12 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:22 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:32 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:42 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:52 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:03:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:07 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:27 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:37 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:47 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:04:57 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:07 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:17 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:05:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:02 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:22 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:32 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:42 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:52 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:06:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:02 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:12 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:07:57 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:17 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:27 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:08:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:52 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:09:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:02 ; 2565 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:10:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:11:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:12:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:13:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:14:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:15:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:16:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:17:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:18:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:19:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:20:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:21:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:22:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:23:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:24:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:52 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:25:57 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:02 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:07 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:12 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:17 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:22 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:27 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:32 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:37 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:42 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;11:26:47 ; 2566 ; 19 ; 25 ;"ATC"; 1,9 ;""
